1.316583777767833530e+00,1.559106007906565505e-01,5.965916966988925374e+00,7.179602045905749463e+00
1.407816564813444637e+00,1.453876434606102552e-01,8.646429695379302061e+00,7.562671862002655843e+00
1.337217165920975059e+00,1.480914100243085618e-01,7.762639151479236332e+00,7.459276263551041453e+00
1.348841722689671174e+00,1.462015682572201103e-01,6.407802283587206382e+00,7.619844166682741005e+00
1.331367669336003035e+00,1.436777438319322975e-01,7.698812622919143145e+00,7.412441839926669829e+00
1.312822894698941756e+00,1.485719194888638628e-01,1.701477629210056008e+01,6.984962564787596584e+00
1.382190546091210281e+00,1.460214824687039170e-01,1.499671082801163280e+01,7.313607308812097862e+00
1.358190281857333925e+00,1.489738915483920234e-01,8.493434767451910616e+00,7.594850672915802292e+00
1.270805791210905422e+00,1.433798715965771409e-01,1.292037738794899582e+01,7.204257962559782236e+00
1.274437089247046018e+00,1.499867634223376600e-01,1.073452325616880465e+01,7.328137700144559119e+00
1.356960548541362943e+00,1.480837728941531428e-01,7.858425296371425617e+00,7.342235036295027051e+00
1.309027578125679936e+00,1.481272593582612929e-01,1.042221270448665571e+01,7.546618922776184846e+00
1.336807856445999532e+00,1.485881100382547004e-01,1.095129607405931793e+01,7.329059776196500842e+00
1.228454737104417660e+00,1.427326378133570162e-01,8.117287255893099740e+00,6.806023275636139402e+00
1.355302986090388684e+00,1.473401271057277750e-01,9.892439248837764154e+00,7.235804518830308396e+00
1.373816942660013307e+00,1.498224396265545322e-01,1.245092673415899931e+01,7.115203033098353558e+00
1.385142553771637752e+00,1.448875927332229918e-01,1.165918015221379100e+01,7.102609440955617082e+00
1.323292220675190700e+00,1.481766838414284859e-01,6.630814691572993524e+00,7.074805522524960644e+00
1.225702839822382373e+00,1.471781809415985964e-01,1.062991368725676011e+01,7.433660795980682856e+00
1.334106504058691245e+00,1.508966450758182920e-01,9.311334989984338506e+00,7.259979120550394072e+00
1.317021323032714575e+00,1.550275435645786515e-01,1.585394699124104356e+01,6.971866068043535591e+00
1.242847732690909091e+00,1.466152093099151454e-01,1.050007048527313103e+01,7.207390888355551972e+00
1.383229238476068490e+00,1.494752340824476722e-01,9.781253758832734846e+00,6.992130433672967271e+00
1.325613985373388370e+00,1.411727109229879151e-01,1.466904646192794814e+01,7.357780552549749054e+00
1.326783786283641575e+00,1.520356010034094318e-01,1.309822889633966980e+01,7.459682326271467545e+00
1.313529323143671768e+00,1.476976916775258053e-01,1.064328756943528198e+01,6.983338227474225057e+00
1.320085786628836022e+00,1.501203952610696279e-01,8.575201016477969063e+00,7.328996584161966865e+00
1.351338775075378029e+00,1.413638763539815379e-01,8.577801106490030136e+00,6.878545222441020179e+00
1.345512571182624351e+00,1.434504498028282837e-01,1.173155650004651562e+01,7.141145211040112351e+00
1.380655300731442381e+00,1.474118679477323668e-01,8.459102477968235334e+00,7.128629223861580044e+00
1.321658985520698382e+00,1.450543151214784554e-01,1.582315642785254006e+01,6.995720263563058872e+00
1.294285880792659382e+00,1.498544009138690347e-01,1.624608155493913841e+01,6.771622588356487782e+00
1.363801506898742355e+00,1.443486741334312762e-01,1.231109961290281873e+01,6.767506892107526539e+00
1.241331235302472802e+00,1.464563067998352897e-01,1.215554991691045750e+01,6.765948560428421743e+00
1.419556066558304463e+00,1.372871998719260300e-01,1.430077714032569247e+01,7.319951410980724660e+00
1.254625955560622508e+00,1.439037107864717113e-01,9.437403223580609790e+00,6.792732152304884252e+00
1.492076279887005308e+00,1.372471736352873506e-01,1.260935005086695782e+01,6.831598863924264187e+00
1.385372943182764827e+00,1.394852391184422391e-01,1.686573040818027280e+01,6.971855777033268531e+00
1.449885911639268166e+00,1.414827070493475114e-01,1.381088691637087074e+01,6.696217360788732087e+00
1.566915336886228305e+00,1.408784477214537756e-01,1.407581593995508307e+01,6.696610822959804921e+00
1.408008453309712582e+00,1.446028768540499332e-01,1.726122996227945094e+01,6.185266686610268572e+00
1.577369442561834534e+00,1.395973202610780728e-01,1.572674040815397412e+01,6.358668711291326936e+00
1.503074005009883418e+00,1.419272394897385103e-01,1.597698417224619938e+01,6.205837874242141616e+00
1.591561617320172983e+00,1.354356300304613847e-01,1.541561834285534971e+01,6.321184025133851137e+00
1.531231389003171905e+00,1.399187762869019414e-01,1.791526658290523244e+01,6.118036468261597527e+00
1.462623045833017832e+00,1.387996498996826311e-01,1.522348029386303736e+01,6.070605615668939414e+00
1.468426609007202011e+00,1.394286271983240788e-01,1.699969297201639762e+01,6.314772460337106708e+00
1.547333274888956112e+00,1.419736708681635928e-01,1.832508658721629402e+01,6.182989440332022468e+00
1.544011792145567608e+00,1.396464825516643693e-01,1.296140877064592623e+01,6.060013762013933381e+00
1.504946078837212875e+00,1.381105025249338147e-01,1.827297668105091333e+01,6.029237358172721883e+00
1.448933601584433406e+00,1.407570704681892215e-01,2.022250377937968580e+01,5.914222056136527961e+00
1.650523167389602364e+00,1.383464644190267046e-01,1.289682621000908824e+01,6.129879101920408857e+00
1.570565781117877036e+00,1.412010572998005642e-01,1.696371716763415094e+01,6.289632974992837688e+00
1.672937828133638893e+00,1.408397571345534893e-01,1.676852229882419110e+01,6.425551111048912745e+00
1.673277938318536551e+00,1.426494885737522034e-01,1.753709043903298337e+01,5.817519901456067899e+00
1.599454838041702187e+00,1.362841532764819674e-01,1.849217783063916443e+01,6.358027019159459670e+00
1.695170098121432600e+00,1.373757085911145315e-01,1.252085346779144537e+01,6.121833645430424298e+00
1.597236940216605561e+00,1.457906708590696321e-01,1.378191801071108280e+01,6.257543278845013823e+00
1.572773897043184821e+00,1.352914546157969744e-01,1.786594562711156797e+01,6.240104970297525533e+00
1.739859345476364005e+00,1.441268871430163856e-01,1.337717213812314299e+01,6.599879348617120556e+00
1.721108233639913943e+00,1.398445993358447270e-01,1.781979363232093760e+01,6.316207930373892943e+00
1.665084448852970134e+00,1.387646805925850935e-01,2.003540647325741020e+01,6.328450298453914158e+00
1.568839113942028130e+00,1.425244612195312177e-01,1.468396173575292885e+01,6.423197340758191487e+00
1.707399629644675842e+00,1.401214976982620430e-01,1.517155441285910555e+01,6.044263897480964154e+00
1.748551702362854288e+00,1.422522741783105726e-01,1.752491061194078625e+01,6.363029176579260593e+00
1.785470043023670295e+00,1.449841566983251229e-01,1.607183333622567645e+01,6.617434723258377893e+00
1.770283356817025755e+00,1.420456364920603398e-01,1.466717355941454315e+01,6.488118702892884393e+00
1.696385725950918522e+00,1.379502989943172109e-01,1.050734106065120876e+01,6.289970777913944211e+00
1.659479560162481881e+00,1.432975348520629522e-01,1.679261469516897876e+01,6.157994184357238332e+00
1.740999502538947530e+00,1.463959905609487633e-01,1.434575604610891730e+01,6.306920403893501614e+00
1.648192310325564014e+00,1.454112991320048454e-01,1.561489483456630545e+01,6.455283889784956486e+00
1.739058883661424471e+00,1.422074651547622914e-01,1.831160779666646121e+01,6.462300347602528028e+00
1.798277188431098628e+00,1.414949941619120521e-01,1.432255502938336811e+01,6.655949361799914143e+00
1.699211127558673429e+00,1.493547011506789479e-01,1.537844201993313753e+01,6.350126605880685560e+00
1.765304430959566018e+00,1.440691814093772172e-01,1.801107728847714640e+01,7.080848704271712535e+00
1.815603323594903618e+00,1.450529843940580876e-01,1.175968038974249019e+01,6.456498671492064467e+00
1.726334769694092053e+00,1.446538759285794784e-01,1.549726221349072119e+01,6.147214659591537789e+00
1.889314564118304007e+00,1.423273020427704705e-01,1.234645434989206514e+01,6.717324565188180330e+00
1.810411657191099977e+00,1.444450952590769222e-01,1.919459338079977684e+01,6.955124265026261021e+00
1.851937035822563304e+00,1.443180927389255130e-01,1.430959054432119970e+01,6.638791700899879800e+00
1.736324637196150489e+00,1.427206820629013384e-01,1.526450301979711277e+01,6.431671093088541902e+00
1.864010458961609551e+00,1.508513642814949818e-01,1.155800123284330461e+01,6.598465262870213621e+00
1.888300617343886989e+00,1.500872738744127299e-01,1.228424598322113326e+01,6.560153747352195808e+00
1.877822515829512762e+00,1.492545941425011680e-01,1.381075816567243741e+01,6.468189016162892102e+00
1.869720102486975621e+00,1.501152943457702837e-01,1.651440686429956628e+01,6.408810562927751420e+00
1.892276731470831086e+00,1.500760220529555045e-01,1.495551124924322295e+01,7.100274876815676706e+00
1.870646726277386040e+00,1.477050404974543651e-01,1.389911102894259542e+01,6.732491806639917087e+00
1.959306279370159443e+00,1.487499482854788557e-01,1.306169092447412794e+01,6.969276360945143800e+00
1.748838415485900466e+00,1.491800662837261815e-01,1.382124247634898317e+01,6.601444024405208388e+00
1.754613019076759262e+00,1.545519036056764717e-01,1.341275826303928476e+01,7.102036534551324998e+00
1.901307278778053611e+00,1.521059391345510048e-01,1.158100558349746656e+01,6.683745922657733374e+00
1.913233979325944523e+00,1.440576139564338498e-01,1.427187484621931368e+01,6.709976953224939145e+00
1.867642449594152820e+00,1.465362381052146834e-01,1.178686974342873839e+01,7.042080829887438220e+00
1.819619927144975779e+00,1.517238580328582886e-01,1.210289425777610361e+01,7.072891776081409176e+00
1.897862611343573924e+00,1.507899834296424213e-01,1.655135860003672832e+01,7.093233626340009756e+00
1.906553400838365997e+00,1.529915429652351777e-01,1.350307193947888962e+01,7.226401555268635590e+00
1.928043315601303043e+00,1.523661249369098192e-01,1.301194313723751428e+01,7.208159420644300930e+00
1.802876297348086299e+00,1.477703166291712555e-01,1.338974615628902498e+01,7.507212935460060521e+00
1.996058585371814909e+00,1.511987240937698318e-01,1.046468534235294889e+01,7.461732301390187061e+00
1.818836293832843287e+00,1.495791646774024264e-01,1.213882234480922229e+01,7.252445560568914651e+00
1.893651462401843455e+00,1.597623654198131182e-01,5.969080502931118026e+00,6.890223579292775291e+00
1.863446902831060514e+00,1.531290092976920481e-01,1.386512892207298009e+01,7.428931782561994268e+00
1.827388676288318470e+00,1.560439517223861094e-01,5.739897573620548421e+00,7.602476543055101565e+00
1.826404570669450056e+00,1.499905835986515834e-01,8.939168509454345823e+00,7.554833281753858820e+00
1.888292992855624464e+00,1.517503597305515928e-01,6.155522831809840945e+00,7.284824179468116334e+00
1.985468528947363698e+00,1.584277926622660593e-01,1.052196378084761541e+01,7.279332030579903190e+00
2.025153058561774078e+00,1.503368483767588693e-01,5.154701402561423507e+00,7.274906069988096746e+00
1.789348873937050888e+00,1.555816300781526496e-01,9.921149017257270941e+00,7.292777722693961628e+00
1.887354644225746281e+00,1.542909400071370007e-01,8.541298344803147202e+00,7.398530684385386635e+00
1.941814808074493914e+00,1.579221520079570340e-01,4.705569158630640736e+00,7.689094407840643797e+00
1.845707225397825946e+00,1.594205241213663415e-01,7.351845250261974662e+00,7.518946401959672343e+00
1.857108336952327576e+00,1.590512763626862891e-01,6.709277447482357992e+00,8.014217314029652428e+00
1.916754509668844753e+00,1.496494960204778069e-01,9.338876863780004811e+00,7.870434215628563379e+00
1.907931443985008135e+00,1.568570535435352686e-01,6.982640708961056930e+00,7.988998071177194404e+00
1.898386099790101644e+00,1.533888321018790357e-01,1.142710233637715156e+01,7.593801686686191488e+00
2.024069263303860833e+00,1.575307476929952433e-01,4.402209932087857602e+00,7.936390642709544530e+00
1.996586133710361421e+00,1.631539601424724928e-01,8.092279098411806260e+00,7.722705625127161078e+00
1.931424499167800679e+00,1.522568842362108377e-01,8.706632118915667462e+00,7.661574967916385148e+00
1.897761703903480646e+00,1.572717208034090097e-01,8.241475310123730580e+00,7.967444945006826096e+00
2.039691924803609169e+00,1.588678119852810766e-01,1.154048577936451636e+01,7.599502804364675512e+00
1.963915456416408301e+00,1.591058881448722262e-01,4.908144584400392141e+00,8.038931750240653429e+00
2.149943210748007427e+00,1.626492706392586585e-01,6.692191490975616830e+00,8.097746470588120360e+00
1.830199131095268106e+00,1.555187585476927314e-01,3.285336094509045068e+00,7.714393200623555380e+00
1.964174905405924765e+00,1.504890303776027505e-01,9.176846110661294631e+00,7.908976562767705332e+00
1.959261253552089910e+00,1.538182116598007521e-01,6.905921055233496197e+00,7.829227567290405254e+00
1.957398442477259470e+00,1.579734715348415641e-01,1.209049574084085421e+01,8.060049977870511029e+00
2.006160220257853233e+00,1.561365436513677540e-01,8.910685350073089595e+00,7.846266209754962695e+00
2.001877177506020900e+00,1.614928273189905061e-01,9.506855066389791276e+00,7.889799687423227681e+00
1.965467858990061378e+00,1.567141767195377733e-01,5.320798471572129706e+00,7.613599749933452898e+00
1.994229708684105651e+00,1.582799215516137448e-01,8.945879303226410784e+00,7.388602637760669722e+00
2.120976573757049177e+00,1.565177565211962885e-01,8.932910439653765522e+00,8.110198936805266712e+00
2.020967238355749984e+00,1.587752011606632652e-01,7.166869672382218504e+00,7.957579429867334575e+00
2.032665764728812885e+00,1.574693139877543224e-01,4.758963893064312778e+00,7.856261652111884430e+00
1.795153932222607773e+00,1.575699994888722089e-01,1.104304818216799156e+01,8.003002306326182591e+00
2.001300574017855993e+00,1.591042988422906312e-01,2.279838491405020484e+00,8.292196127208800505e+00
1.931525385691969410e+00,1.548015023587339112e-01,4.447662768809010458e+00,8.344677073208469409e+00
2.054166729370900057e+00,1.536356925039678301e-01,2.362691408276931693e+00,7.841311084415546695e+00
2.033518659734218748e+00,1.529215729417144065e-01,8.755718659836558615e+00,8.164066325895776188e+00
2.067919171250061527e+00,1.547794644101774253e-01,6.898052359265424371e+00,8.301542649390718509e+00
2.101390833846389139e+00,1.567625974201363181e-01,2.230276097288812931e+00,8.307090059853758035e+00
2.064679522812312928e+00,1.586495421467510325e-01,2.933565055995831283e+00,8.386928865063962846e+00
2.025252333389926829e+00,1.584251454908688350e-01,3.622232751004105467e+00,8.285166217253271626e+00
2.022225421072018303e+00,1.525980208443277197e-01,4.666032965206395211e+00,7.983223949641534034e+00
1.956110672598324607e+00,1.573016639018713358e-01,5.784035243155742911e+00,8.028247036247183388e+00
2.076970894552193858e+00,1.581471510906962141e-01,2.783533214492824204e+00,8.422988494155397632e+00
2.027177566195638381e+00,1.591696344264462160e-01,7.579215186186244679e+00,8.551876526819443214e+00
2.019267833402883738e+00,1.589062092261936399e-01,4.375700979680658520e+00,7.879502307786318660e+00
2.121168326842155505e+00,1.534007527900098367e-01,3.097989506499025936e+00,8.658740317792927854e+00
1.961312011829005497e+00,1.558540962178153189e-01,2.725277959759158541e+00,8.580764727546821291e+00
2.007211525134004138e+00,1.536174046734972709e-01,6.945946894305339292e+00,8.341354322466669302e+00
2.058798503539153391e+00,1.533229834548865134e-01,2.346378522914223552e+00,8.350354434487810451e+00
2.032764372486625337e+00,1.600123644349325802e-01,3.434541515924570021e+00,8.466476433214806363e+00
1.972043132203935345e+00,1.608433079376712094e-01,1.688573601840135163e+00,8.196716432026001087e+00
2.071385655393740421e+00,1.544895899892860247e-01,5.943173674446098786e+00,8.455354355105544784e+00
2.047930363370847662e+00,1.516283591428790045e-01,7.981982811233442554e+00,8.369519161104317817e+00
1.999941401830289900e+00,1.564390876809393371e-01,3.229874202891119903e-03,8.491734919747521815e+00
2.069557174126851695e+00,1.535708991457369332e-01,6.073850849392997908e+00,8.702468599091666590e+00
2.060333597363660285e+00,1.506704016268521074e-01,1.482820644129435150e+00,8.504921723953865254e+00
2.133019119108050088e+00,1.506573086391309046e-01,7.957719121453622257e+00,8.335958610573957372e+00
