4.537514755675378098e+00,1.091700984773800592e-01,1.358493952733512922e+00,9.053858423596292226e+00
4.522465933819287187e+00,1.078900953674991336e-01,1.358205657873243988e+00,8.974412669707600543e+00
4.537515225601279845e+00,1.091612714609813961e-01,1.357975519898414696e+00,8.969302968001985121e+00
4.541114553915690522e+00,1.091567282555740426e-01,1.357802074458972719e+00,9.173160511727664002e+00
4.511763619353053478e+00,1.091521508514923938e-01,1.950654788039007492e+00,8.974508895941372799e+00
4.537515909734568531e+00,1.097375106144630047e-01,1.357617657748740436e+00,9.227409496347640072e+00
4.537516132375208677e+00,1.091430390897452085e-01,1.357602121066538325e+00,8.832734847347559537e+00
4.537516352367414463e+00,1.090359197597041002e-01,1.357634212803836560e+00,8.896713012121209019e+00
4.537516569742691352e+00,1.078931792148923180e-01,1.357711041968201693e+00,8.974503677439521709e+00
4.537516784532168224e+00,1.091299680893401541e-01,1.357829523706601815e+00,8.974481785284510238e+00
4.537516996766602695e+00,1.091258839671987030e-01,1.357986427873202784e+00,8.974452804954776042e+00
4.537517206476389120e+00,1.091219762541218025e-01,1.358178415624837987e+00,8.974417352448831764e+00
4.537517413691559476e+00,1.077189835819339636e-01,1.358402067375344524e+00,9.156546290919456155e+00
4.537517618441789580e+00,1.091147676799495009e-01,1.358653922922381740e+00,8.974329561986502668e+00
4.537517820756404419e+00,1.091114989878044783e-01,1.358930491996106493e+00,8.974278506358219332e+00
4.537518020664375484e+00,1.079125730184055526e-01,1.359228284029385447e+00,8.974223535771086446e+00
4.537518218194331432e+00,1.103961413434000893e-01,3.529052819689558973e+00,8.974165288195212753e+00
4.537518413374558079e+00,1.091031749557282576e-01,1.359873758371269226e+00,8.974104391808905845e+00
4.516354238489932449e+00,1.093883113322168393e-01,8.179421241851476676e-01,9.015733589855116747e+00
4.435548593802748130e+00,1.091384364367084109e-01,3.041650024265413754e-01,9.168882629674364182e+00
4.385480173744387145e+00,1.081366527664886501e-01,0.000000000000000000e+00,9.343189833673470446e+00
4.336017517207972460e+00,1.060701417776373362e-01,0.000000000000000000e+00,9.332563969494337641e+00
4.287156678011894151e+00,1.025455166585168831e-01,3.817762406690010657e-01,9.540134411018858174e+00
4.238893691127723073e+00,9.472639909603433606e-02,0.000000000000000000e+00,9.435303717003424850e+00
4.191224572931089298e+00,9.065295917489803179e-02,0.000000000000000000e+00,9.455977892270908569e+00
4.144145321463913234e+00,8.242906378215562879e-02,0.000000000000000000e+00,9.459853417123690988e+00
4.097651916707841124e+00,7.760201987150400216e-02,0.000000000000000000e+00,9.452863691880402541e+00
4.051740320868870704e+00,7.379685558647647303e-02,0.000000000000000000e+00,9.439134060348543187e+00
4.006406478673699034e+00,6.849262302429143245e-02,0.000000000000000000e+00,9.420865200438219844e+00
3.992401669210793091e+00,6.546883588694128731e-02,0.000000000000000000e+00,9.399246115573173910e+00
3.962184378226792258e+00,6.319173184761764372e-02,0.000000000000000000e+00,9.375015530448804313e+00
3.873830665571368570e+00,6.150195718618468865e-02,0.000000000000000000e+00,9.348703329648719418e+00
3.830766946646869009e+00,6.027442151826598038e-02,0.000000000000000000e+00,9.320727642127483392e+00
3.788260453989475529e+00,5.941359843964937049e-02,0.000000000000000000e+00,9.291435761863482412e+00
3.746307034322891028e+00,5.987221672699045288e-02,0.000000000000000000e+00,9.261123554537915581e+00
3.725114374089896874e+00,5.851946431561524942e-02,1.768974962161426578e+00,9.230046331965191087e+00
3.664042725858643212e+00,5.838861818207009835e-02,1.440370591133607603e-01,9.198426005651995752e+00
3.623997145948504972e+00,5.842161868140299807e-02,3.173141164610848719e-01,9.166456375485985575e+00
3.583940500605212076e+00,5.859269582648236191e-02,4.915637656475264072e-01,9.134307302186797983e+00
3.544689632953297753e+00,5.888139398705453248e-02,6.659766489804016532e-01,9.017612738616845647e+00
3.505966616097442756e+00,5.860591998551407944e-02,8.398394478738767654e-01,9.070050412959927755e+00
3.455807628763421402e+00,5.860383362902326504e-02,1.012522218731728652e+00,9.038190428909461005e+00
3.430087121904193737e+00,6.040101371967738358e-02,1.183467755990777581e+00,9.006650964528287062e+00
3.392922108381029034e+00,6.092602164367626888e-02,1.352182700914570601e+00,8.894153913608629836e+00
3.356267874242208737e+00,6.160854503813009003e-02,1.387992079778696874e+00,8.958086613919451935e+00
3.320120123825622827e+00,6.234472446485810060e-02,1.681223144090693289e+00,9.137780436824979091e+00
3.284474551346202364e+00,6.312901420010190445e-02,2.043172905856733390e+00,8.885369465898278918e+00
3.245335754920839921e+00,6.494131010350716326e-02,1.996718269551040148e+00,8.856606182126546045e+00
3.298521104800241410e+00,6.482335513387579851e-02,1.546847926065096912e+00,8.828574138107656566e+00
3.123974904715381751e+00,6.572554006880310107e-02,2.296393171190858506e+00,8.801316138285409707e+00
3.118096726884107550e+00,6.665990158183721093e-02,2.439735999445229453e+00,8.957141218627688417e+00
3.113628013683731766e+00,6.653858185193901875e-02,2.578508317437592456e+00,8.749265869667127049e+00
3.080904587633675362e+00,6.766490295274320277e-02,2.712562454736636930e+00,8.724532869405217994e+00
3.048652960803441836e+00,6.962810073125461074e-02,2.841774860932934299e+00,8.830575428680823791e+00
3.016868766123431467e+00,7.066446255881499161e-02,3.571570431817899793e-01,8.677765414047245329e+00
2.985547631485469200e+00,7.250171660138006458e-02,3.085291301902393979e+00,8.655764361887863245e+00
2.969449785479201687e+00,7.279506694046092297e-02,3.522019949117289439e+00,8.619427762111904201e+00
2.924277032396817688e+00,7.388562437477104450e-02,3.308494832192123702e+00,8.614583287572106229e+00
2.894318804119181632e+00,7.499074538380230692e-02,3.412386423562002502e+00,8.595415277631380135e+00
2.856330211197558810e+00,7.610883924169027648e-02,3.511123108632370204e+00,8.577198348009170914e+00
2.835734560672519500e+00,7.723839154044392918e-02,3.604713971204265288e+00,8.559930822745991819e+00
2.807099768468845458e+00,7.837795474956474329e-02,3.693183342400747637e+00,8.306361772401771759e+00
2.753850971655988022e+00,7.952613645692996336e-02,3.776569862608931683e+00,8.528223388875661115e+00
2.751122895695130577e+00,8.068159680675053569e-02,3.854926116673742964e+00,8.513766649216558235e+00
2.723772036883042702e+00,8.184304009418451320e-02,3.928317796501709314e+00,8.500225873618932226e+00
2.696840379678961508e+00,8.300921045742135074e-02,4.858187806222929339e+00,8.487586631098565704e+00
2.631350473455760230e+00,8.417888795348567321e-02,4.060532232463862634e+00,8.475832289195642133e+00
2.644217132920489988e+00,8.880710159731829145e-02,4.119546635246972954e+00,8.464944121566169599e+00
2.618516782768175677e+00,8.679056115043613795e-02,4.173978554396102325e+00,8.416813807266375846e+00
2.593218114343715630e+00,8.769724171954074166e-02,3.178817700386481260e+00,8.445681587955270686e+00
2.547668188622700836e+00,8.886937095454555680e-02,4.269594653955357089e+00,8.437260231895326257e+00
2.542050835953155730e+00,9.003935874953898633e-02,4.311052234593106824e+00,8.429611298441693990e+00
2.519688536249618860e+00,9.278061928336062136e-02,3.665928842741234650e+00,8.422707160413816396e+00
2.495952963176368833e+00,9.430453803427818471e-02,4.382014603257204932e+00,8.416518722148627063e+00
2.472597290104905365e+00,9.352610475479705698e-02,4.411842202796229628e+00,8.411015520587122651e+00
2.449617183604249071e+00,9.555693278782012579e-02,4.230814833735992764e+00,8.525306144283772980e+00
2.427008319673392478e+00,9.582133401536135908e-02,4.461049180262693703e+00,8.304852364184107216e+00
2.369700902771322060e+00,9.695733066696407554e-02,4.480790295520002076e+00,8.398294569913453245e+00
2.382887074510355419e+00,9.808438546910402955e-02,4.497539783752941389e+00,8.478930485186735311e+00
2.361366098343013586e+00,9.920163782657612228e-02,4.511490785791372637e+00,8.556881097922719448e+00
2.340199176403961356e+00,9.928867678482028447e-02,4.522840190867122523e+00,8.390536337831360214e+00
2.319382042186131976e+00,1.014034493799984005e-01,5.157238412723482490e+00,8.202473114600374871e+00
2.313567406149468209e+00,1.024864483599449427e-01,4.538536732179444755e+00,8.387640309026169305e+00
2.278780139939810212e+00,1.035565276034746685e-01,4.543290704856151940e+00,8.386763192800170685e+00
2.258986910069401333e+00,1.046129968338957439e-01,4.313612013278323332e+00,8.386216188073897015e+00
2.239526545658812928e+00,1.056552046264511990e-01,4.547637042033258581e+00,8.385961277456727814e+00
2.220394855620225538e+00,1.066825399986646716e-01,4.547641382647823249e+00,8.385960468746503693e+00
2.201587666067814641e+00,1.076944340096881308e-01,5.123449977134978184e+00,8.399204435424046267e+00
2.183100820981890067e+00,1.086903611652449558e-01,4.544337367449778675e+00,8.386570044217606323e+00
2.164930182916320778e+00,1.096698409136793451e-01,4.541434251846314218e+00,8.387105661580187999e+00
2.121949228267010046e+00,1.106324388318604968e-01,4.537963071378571023e+00,8.387746087043474574e+00
2.129521074845936113e+00,1.115777675338088248e-01,4.534119273399103811e+00,8.388455260570660599e+00
2.112274428749338462e+00,1.125054880730401163e-01,3.519177962139631521e+00,8.389197863803360633e+00
2.139280625588130036e+00,1.134153099559865319e-01,4.526074955235435127e+00,8.389939423269376917e+00
2.078676670227715295e+00,1.143069921004659512e-01,4.522242943743467691e+00,8.390646422586321762e+00
2.062317510827738065e+00,1.151803429387865535e-01,4.518774169530212603e+00,8.391286404756597150e+00
2.046246171405000869e+00,1.160352199098180770e-01,4.515838333411545946e+00,8.338435758213837090e+00
2.030458686499946097e+00,1.168715301258341360e-01,4.513598321336262487e+00,8.392241335795523227e+00
2.014951114916510910e+00,1.176892285061132554e-01,4.512209871327287125e+00,8.392497498539997380e+00
1.999719540329084388e+00,1.184883173945649737e-01,4.511821093214639866e+00,8.392569221948059877e+00
1.984760071849468233e+00,1.192688452530177162e-01,5.919673935105024043e+00,8.392430654714498672e+00
1.934134516789729252e+00,1.190418275092717387e-01,4.514594676606066947e+00,8.374302036341742195e+00
1.955642020189972463e+00,1.207746330000765006e-01,4.518011986187662643e+00,8.627207555139449369e+00
1.941475787367998418e+00,1.215002050566255931e-01,5.260844519841142208e+00,8.253263265259418446e+00
1.927566362415161549e+00,1.222078359608099740e-01,4.455889761329556720e+00,8.389311297027031600e+00
1.913909989706024994e+00,1.228977758855702013e-01,4.537730224935456746e+00,8.387788952869188464e+00
1.900502942176352406e+00,1.235703076724856825e-01,4.547778695722196396e+00,8.385935004727510744e+00
1.887341521796121580e+00,1.242257439198902191e-01,4.559702058147880877e+00,8.383735139198547515e+00
1.899365416589929412e+00,1.248644238713881721e-01,4.573568615664847847e+00,8.381176754294070719e+00
1.861740918258796507e+00,1.254867101122862649e-01,4.589437466485324357e+00,8.525416708721174075e+00
1.813665891211229786e+00,1.260929851342145469e-01,4.607358634267265884e+00,8.374942486127919139e+00
1.837079192515643999e+00,1.266836482721277468e-01,4.627373207770940411e+00,8.371249792622332819e+00
1.869016483545714147e+00,1.272591127600201655e-01,4.649513516826548454e+00,8.266288917655097990e+00
1.813327849761128707e+00,1.266998782448206795e-01,4.673803438550524270e+00,8.362683405993719177e+00
1.801784804887641478e+00,1.253010222689441566e-01,4.700258644547408160e+00,8.357802416128707890e+00
1.790458899249184999e+00,1.288985780031392525e-01,4.728886902666178393e+00,8.403439111504024339e+00
1.779346714601041102e+00,1.294175345594152093e-01,4.759688418397090004e+00,8.346837614461232846e+00
1.780206350592594911e+00,1.311313840039544099e-01,4.792656203493467437e+00,8.340755054074191932e+00
1.757749999733960289e+00,1.304167504607881833e-01,4.827776461804957009e+00,8.334275362483058558e+00
1.747258798306287053e+00,1.308978625674079577e-01,4.865028989770837420e+00,8.327402267243154910e+00
1.736967975950352683e+00,1.313672000737298173e-01,4.904387555830415302e+00,8.320140608075787370e+00
1.711960715677787404e+00,1.318251674099912563e-01,4.945820387053679212e+00,8.312496247084872891e+00
1.728326549060711814e+00,1.342173637174209067e-01,4.989290624538993413e+00,8.304475984736086502e+00
1.707265440057982753e+00,1.327085474408064847e-01,5.034756702275696938e+00,8.296087489956700978e+00
1.697743961991784678e+00,1.331347041992486102e-01,5.082172735270469310e+00,8.287339228526279911e+00
1.688406948833051535e+00,1.335509770045391342e-01,5.131488960909189601e+00,8.278240381645417756e+00
1.692451863711111448e+00,1.339576998216858161e-01,5.182652186831814056e+00,8.268800763302820656e+00
1.643691499929440081e+00,1.343551901916781588e-01,5.235606199014306128e+00,8.259030744984199757e+00
1.661472082085887925e+00,1.347437490079641531e-01,5.290292156084852593e+00,8.248941182920923154e+00
1.640517509075607450e+00,1.351236605901220966e-01,5.346648951106020675e+00,8.238543351341220955e+00
1.629871430898233609e+00,1.354951927230340913e-01,5.404613580231499625e+00,8.157346764880552215e+00
1.636088651055976007e+00,1.358585968605947603e-01,5.464121493760842441e+00,8.186331051663442437e+00
1.627958638560490057e+00,1.362141084748314246e-01,4.707762926563927586e+00,8.205617846603686871e+00
1.619989440626464328e+00,1.365619475342890188e-01,5.587503208270806709e+00,8.194105730121188813e+00
1.612178259682747861e+00,1.369023189458128675e-01,5.651243072809585044e+00,8.182345722616915396e+00
1.604522333507019560e+00,1.376680873215464229e-01,5.716258900274597821e+00,8.170350300027898527e+00
1.597018935247788152e+00,1.375614077786941336e-01,5.782483012029371316e+00,8.158131949060873467e+00
1.591172843674887094e+00,1.366753828927756986e-01,5.849847871020838141e+00,8.145703130300447015e+00
1.582458991588617137e+00,1.381927407369070715e-01,5.918286291332638172e+00,8.133076239546518593e+00
1.575397168883753585e+00,1.384983719748053843e-01,5.987731676337503472e+00,8.183349986226552630e+00
1.568477319354700139e+00,1.387974901216709467e-01,6.058118152579138105e+00,8.107277256937420518e+00
1.561696892163626726e+00,1.390902156405035561e-01,6.129380740786563919e+00,8.094129307407165186e+00
1.555053371460530132e+00,1.393766600792065158e-01,5.014374968268160870e+00,8.080831505938052217e+00
1.506548983167357525e+00,1.396569268783733331e-01,6.274279779404304591e+00,8.067395430959322766e+00
1.542167160201114218e+00,1.399311121114807377e-01,6.347791999218538983e+00,8.053832424583550420e+00
1.535919611694806841e+00,1.408598599288995445e-01,6.421932124841581491e+00,8.040153569644900244e+00
1.529799253474996235e+00,1.404615899360241449e-01,6.496641524032519932e+00,8.026369683790287368e+00
1.523803742597581223e+00,1.407180444573059019e-01,6.571863106917855468e+00,8.115175977470542534e+00
1.517930770244318550e+00,1.406661481637989097e-01,6.647541381989038101e+00,7.998528656755460986e+00
1.512178061521238126e+00,1.412137542705458049e-01,6.723622479445253042e+00,7.984491692733871382e+00
1.506543375291852893e+00,1.414531457509488055e-01,7.117307901505856016e+00,7.970390036085211349e+00
1.501024503964308421e+00,1.416869806028429601e-01,6.876786100535909441e+00,7.956233001713597375e+00
1.495619273272366101e+00,1.419153199134648713e-01,6.953769357130033413e+00,7.942029589481038876e+00
1.490325542077381327e+00,1.421382228689677119e-01,7.030956942705967272e+00,7.927788478598547961e+00
1.485141202110566327e+00,1.423557471100705130e-01,7.108303535986195243e+00,7.707195030293069848e+00
1.480064177786346802e+00,1.425679490126725568e-01,7.185765533911616210e+00,7.899226290969926012e+00
1.475092425826067144e+00,1.426154131618190823e-01,7.263301038602985038e+00,7.884920989144299952e+00
1.470223935144935989e+00,1.429766078255852446e-01,7.340869852090022185e+00,7.838413606331855021e+00
1.465456726636827911e+00,1.431731748095222134e-01,8.733666755635288936e+00,7.815119870465419005e+00
